path,extension,file_size_bytes,row_count,column_count,geometry_type,CRS,useful_columns,read_status,safety_status,source_category,source_confidence,can_support_true_vector_feature,claim_boundary
data/raw/demographics/singstat_subzone_age_2020.csv,.csv,87391,388.0,62.0,,,_id|Number|Total_Total|Total_0_4|Total_5_9|Total_10_14|Total_15_19|Total_20_24|Total_25_29|Total_30_34|Total_35_39|Total_40_44|Total_45_49|Total_50_54|Total_55_59|Total_60_64|Total_65_69|Total_70_74|Total_75_79|Total_80_84|Total_85_89|Total_90andOver|Males_Total|Males_0_4|Males_5_9|Males_10_14|Males_15_19|Males_20_24|Males_25_29|Males_30_34|Males_35_39|Males_40_44|Males_45_49|Males_50_54|Males_55_59|Males_60_64|Males_65_69|Males_70_74|Males_75_79|Males_80_84|Males_85_89|Males_90andOver|Females_Total|Females_0_4|Females_5_9|Females_10_14|Females_15_19|Females_20_24|Females_25_29|Females_30_34|Females_35_39|Females_40_44|Females_45_49|Females_50_54|Females_55_59|Females_60_64|Females_65_69|Females_70_74|Females_75_79|Females_80_84|Females_85_89|Females_90andOver,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/gee_height_vegetation_by_grid.csv,.csv,70879,986.0,7.0,,,cell_id|mean_building_height_m|tree_canopy_fraction|grass_fraction|water_fraction|built_up_fraction|ndvi_mean,READ_OK,SAFE_TO_INSPECT,building_canyon|tree_building_interaction|water_park_road_edge,medium_compact_vector_derived_table,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/osm_roads_toa_payoh.geojson,.geojson,3429837,6147.0,10.0,MultiLineString,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",aerialway|barrier|highway|man_made|name|osm_id|other_tags|railway|waterway|z_order,READ_OK,SAFE_TO_INSPECT,water_park_road_edge,high_direct_vector_metadata,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/osm_water_toa_payoh.geojson,.geojson,49413,31.0,25.0,MultiPolygon,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",admin_leve|aeroway|amenity|barrier|boundary|building|craft|geological|historic|land_area|landuse|leisure|man_made|military|name|natural|office|osm_id|osm_way_id|other_tags|place|shop|sport|tourism|type,READ_OK,SAFE_TO_INSPECT,building_canyon|tree_building_interaction|water_park_road_edge,high_direct_vector_metadata,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/poi/ecda_preschools.geojson,.geojson,1341092,2290.0,2.0,Point,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",Description|Name,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/poi/lta_bus_stops.geojson,.geojson,1789619,5166.0,6.0,Point,,BUS_ROOF_NUM|BUS_STOP_NUM|FMEL_UPD_D|INC_CRC|OBJECTID_1|UNIQUE_ID,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/poi/lta_mrt_exits.geojson,.geojson,199420,597.0,5.0,Point,,EXIT_CODE|FMEL_UPD_D|INC_CRC|OBJECTID|STATION_NA,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/raw/poi/nea_hawker_centres.geojson,.geojson,136815,129.0,20.0,Point,,ADDRESSBLOCKHOUSENUMBER|ADDRESSBUILDINGNAME|ADDRESSPOSTALCODE|ADDRESSSTREETNAME|ADDRESS_MYENV|AWARDED_DATE|DESCRIPTION|EST_ORIGINAL_COMPLETION_DATE|FMEL_UPD_D|HUP_COMPLETION_DATE|IMPLEMENTATION_DATE|INC_CRC|INFO_ON_CO_LOCATORS|LANDXADDRESSPOINT|LANDYADDRESSPOINT|NAME|NUMBER_OF_COOKED_FOOD_STALLS|OBJECTID|PHOTOURL|STATUS,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/openmeteo_heatwave_forecast_sample.csv,.csv,5985,96.0,8.0,,,time|temperature_2m|relative_humidity_2m|wind_speed_10m_ms|shortwave_radiation|direct_radiation|diffuse_radiation|cloud_cover,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/toa_payoh_grid_sample.csv,.csv,3803,45.0,12.0,,,cell_id|lat|lon|building_density|road_fraction|gvi_percent|svf|shade_fraction|park_distance_m|elderly_proxy|outdoor_exposure_proxy|land_use_hint,READ_OK,SAFE_TO_INSPECT,building_canyon|tree_building_interaction|water_park_road_edge,medium_compact_vector_derived_table,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/toa_payoh_pois_sample.csv,.csv,410,5.0,7.0,,,poi_id|name|lat|lon|poi_type|vulnerability_weight|exposure_weight,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/v07_raw_fixtures/sample_buildings.geojson,.geojson,1600,6.0,2.0,Polygon,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",BLDG_TYPE|OBJECTID,READ_OK,SAFE_TO_INSPECT,building_canyon|tree_building_interaction,high_direct_vector_metadata,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/v07_raw_fixtures/sample_land_use.geojson,.geojson,891,3.0,2.0,Polygon,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",GPR|LU_DESC,READ_OK,SAFE_TO_INSPECT,unclassified_compact_source,low_or_context_only,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/v07_raw_fixtures/sample_parks.geojson,.geojson,415,1.0,2.0,Polygon,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",L_CODE|NAME,READ_OK,SAFE_TO_INSPECT,water_park_road_edge,high_direct_vector_metadata,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/v07_raw_fixtures/sample_roads.geojson,.geojson,654,3.0,1.0,LineString,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",highway,READ_OK,SAFE_TO_INSPECT,water_park_road_edge,high_direct_vector_metadata,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/sample/v07_raw_fixtures/sample_water.geojson,.geojson,388,1.0,1.0,Polygon,"{""type"": ""name"", ""properties"": {""name"": ""urn:ogc:def:crs:OGC:1.3:CRS84""}}",NAME,READ_OK,SAFE_TO_INSPECT,water_park_road_edge,high_direct_vector_metadata,yes,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles/v09_solweig_tile_metadata.csv,.csv,7524,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles/v09_solweig_tiles.geojson,.geojson,18949,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles/v09_solweig_tiles_buffered.geojson,.geojson,34874,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/solweig_outputs/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/solweig_outputs_h10/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/solweig_outputs_h12/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/solweig_outputs_h13/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/solweig_outputs_h15/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/solweig_outputs_h16/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T01_clean_hazard_top/tile_boundary_buffered.geojson,.geojson,4178,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T02_conservative_risk_top/solweig_outputs_h10/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T02_conservative_risk_top/solweig_outputs_h12/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
data/solweig/v09_tiles_overhead_aware/T02_conservative_risk_top/solweig_outputs_h13/solweig_parameters.json,.json,6099,,,,,,NOT_READ_BY_GUARDRAIL,FORBIDDEN_PATH_OR_PRODUCT,pedestrian_network|overhead_geometry,not_inspected_by_guardrail,no,"B8.6g3 true-vector source review and B8.7a closeout only; not B9, not AOI-wide prediction, not local WBGT, not hazard_score or risk_score, not exposure/vulnerability scoring, not observed truth, not causal feature importance, no raster, no QGIS/SOLWEIG, no N300 execution manifest, no Tmrt-to-WBGT conversion, and no System A/B coupling."
