target,feature_set,model,split_family,split_name,fold_id,main_evidence,n_train_rows,n_test_rows,n_train_cells,n_test_cells,n_features,n_numeric_features,n_categorical_features,residual_two_stage,model_registry_role,claim_boundary,MAE,RMSE,bias,R2,median_absolute_error,p90_absolute_error,Spearman_rank_correlation,Pearson_correlation,sign_agreement_cooling_non_cooling,top10_overlap,top20_overlap,top30_overlap,top_decile_overlap
delta_tmrt_p90_c,pruned_low_missing_low_corr,context_mean,spatial_bin_holdout,spatial_bin_west_south,1,main_spatial,2700,300,270,30,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.23774487296296296,0.29910307567160127,-0.13907491037037037,-0.2682466161198733,0.2464263,0.3259335444444445,0.12794044647098615,0.15138149654630806,0.5433333333333333,0.0,0.1,0.13333333333333333,0.13333333333333333
delta_tmrt_p90_c,pruned_low_missing_low_corr,ridge,spatial_bin_holdout,spatial_bin_west_south,1,main_spatial,2700,300,270,30,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1540862832002356,0.24750802437482206,0.03793889205392872,0.13155859426771666,0.10847885120888512,0.27780129558614375,0.47041368976816733,0.43787258383385474,0.59,0.0,0.1,0.4,0.4
delta_tmrt_p90_c,pruned_low_missing_low_corr,elasticnet,spatial_bin_holdout,spatial_bin_west_south,1,main_spatial,2700,300,270,30,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.1507003666683001,0.24773439677833042,0.031927740594660546,0.12996930381476124,0.09086651003875135,0.298407528501034,0.5124710187975973,0.4282345348483069,0.6233333333333333,0.0,0.1,0.36666666666666664,0.36666666666666664
delta_tmrt_p90_c,pruned_low_missing_low_corr,random_forest,spatial_bin_holdout,spatial_bin_west_south,1,main_spatial,2700,300,270,30,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.15142183554434663,0.2827252541986862,-0.04788376221959946,-0.1331598046519531,0.03926498791666666,0.4637671947814433,0.7808675272363924,0.39106294380645,0.5433333333333333,0.0,0.15,0.4,0.4
delta_tmrt_p90_c,pruned_low_missing_low_corr,extra_trees,spatial_bin_holdout,spatial_bin_west_south,1,main_spatial,2700,300,270,30,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.12347372555555557,0.2470874997426508,-0.007340366,0.1345071108591097,0.04332446666666666,0.21402484,0.8399654153112208,0.4226168852448658,0.5466666666666666,0.0,0.1,0.2,0.2
delta_tmrt_p90_c,pruned_low_missing_low_corr,hist_gradient_boosting,spatial_bin_holdout,spatial_bin_west_south,1,main_spatial,2700,300,270,30,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.16791031845031068,0.2964342836625989,-0.06853962138471144,-0.2457153449783145,0.05088457925848284,0.47627855947657205,0.8360520652833894,0.4079372339811757,0.5466666666666666,0.0,0.15,0.4,0.4
delta_tmrt_p90_c,pruned_low_missing_low_corr,featureless_mean,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.24939152162866918,0.30567829860165785,-0.14916646825306357,-0.3125590237632909,0.26560396652892565,0.27978646652892564,,,0.6224137931034482,0.0,0.0,0.16666666666666666,0.08620689655172414
delta_tmrt_p90_c,pruned_low_missing_low_corr,context_mean,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.24353700008549448,0.3056515893478026,-0.14916646825306354,-0.31232965883475283,0.2584451074380165,0.3449766487603306,0.12573929188700309,0.14834359296216382,0.6224137931034482,0.1,0.05,0.13333333333333333,0.15517241379310345
delta_tmrt_p90_c,pruned_low_missing_low_corr,ridge,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.17805470143499103,0.2590938418979969,0.0032425256538951906,0.057017118155584856,0.12229911285764111,0.3822762162291681,0.34586019537212276,0.5178767842378407,0.5396551724137931,0.7,0.45,0.3,0.29310344827586204
delta_tmrt_p90_c,pruned_low_missing_low_corr,elasticnet,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.17084245749446866,0.2538828011538804,0.0010397027859207536,0.09456726911292823,0.11956613079515721,0.353314678412132,0.37110073322224824,0.5232140939950446,0.5672413793103448,0.7,0.45,0.3,0.29310344827586204
delta_tmrt_p90_c,pruned_low_missing_low_corr,random_forest,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.10529752186454906,0.20779508718260292,0.00927636988854475,0.39345897866497903,0.031856794897801244,0.25217662086612674,0.6155918285892369,0.6474748103141506,0.6224137931034482,0.6,0.45,0.3333333333333333,0.5
delta_tmrt_p90_c,pruned_low_missing_low_corr,extra_trees,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.09852461344827587,0.18941308324865408,0.011544167126436775,0.4960243260149899,0.03610811666666666,0.23703752333333333,0.7470332724394309,0.708775486473071,0.6413793103448275,0.7,0.45,0.36666666666666664,0.4482758620689655
delta_tmrt_p90_c,pruned_low_missing_low_corr,hist_gradient_boosting,typology_holdout,typology_residential,1,main_typology,2420,580,242,58,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.10252215243779675,0.19676211904497717,0.009538771697613614,0.4561581690155583,0.038464772330828054,0.24501673345467304,0.7150195194546818,0.6849388829659948,0.6293103448275862,0.7,0.45,0.3333333333333333,0.4482758620689655
delta_tmrt_p90_c,pruned_low_missing_low_corr,featureless_mean,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.6588623965853658,1.1350093169329087,0.5675122704607046,-0.33334525627157485,0.14879540731707316,1.858597092682927,,,0.8314814814814815,0.0,0.05,0.13333333333333333,0.25925925925925924
delta_tmrt_p90_c,pruned_low_missing_low_corr,context_mean,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.6555810355164107,1.128192466315944,0.5675122704607046,-0.3173772453572521,0.18081772357723577,1.8324727804878054,0.16671111483627266,0.21234084994603378,0.8314814814814815,0.2,0.15,0.13333333333333333,0.14814814814814814
delta_tmrt_p90_c,pruned_low_missing_low_corr,ridge,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.6605432851943548,1.2509314362459114,-0.10941776335630378,-0.6196112332409802,0.28163435202269227,1.9442480905343922,0.750109949106564,0.4196896999522191,0.9055555555555556,0.0,0.0,0.0,0.09259259259259259
delta_tmrt_p90_c,pruned_low_missing_low_corr,elasticnet,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.5819765629204979,0.9960202487190264,-0.06979183589460602,-0.02678638694869595,0.2924774870782617,1.7250998930315764,0.7347854441621237,0.5199362572002343,0.9018518518518519,0.0,0.0,0.0,0.12962962962962962
delta_tmrt_p90_c,pruned_low_missing_low_corr,random_forest,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.39611711954580864,0.6203788439232658,0.1404522801781248,0.6016565087712464,0.21063976975977322,0.9836905235785876,0.8041021656518277,0.8083334971805346,0.8314814814814815,0.6,0.75,0.7,0.5
delta_tmrt_p90_c,pruned_low_missing_low_corr,extra_trees,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.3947702303086419,0.6207556003266999,0.14930306388888892,0.6011725334264326,0.20315973333333354,0.9305780733333342,0.8069541545587353,0.8223502523727669,0.8351851851851851,0.4,0.6,0.4666666666666667,0.5
delta_tmrt_p90_c,pruned_low_missing_low_corr,hist_gradient_boosting,typology_holdout,typology_transport,1,main_typology,2460,540,246,54,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.4266678174709044,0.6834454041199928,0.13887397977454727,0.5165501588163534,0.2401481498202105,1.0893388096198604,0.7992719451891597,0.7477299426015374,0.8333333333333334,0.0,0.0,0.3333333333333333,0.42592592592592593
delta_tmrt_p90_c,pruned_low_missing_low_corr,featureless_mean,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.24255029089999994,0.24853499615100305,-0.2054278296428571,-2.1564966503989234,0.26274780464285713,0.2646428046428571,,,0.565,0.8,0.45,0.3333333333333333,0.45
delta_tmrt_p90_c,pruned_low_missing_low_corr,context_mean,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.2382975987142857,0.2545518429974738,-0.20542782964285713,-2.3111794933772996,0.25220064999999997,0.32609936071428575,0.04620465544717993,0.12488867058503121,0.565,0.2,0.1,0.2,0.1
delta_tmrt_p90_c,pruned_low_missing_low_corr,ridge,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.10817795860432686,0.14769655192320355,0.023723828950716293,-0.11473322422383703,0.0836461415929253,0.2324293385135351,0.05436193416295077,0.4080951171350003,0.455,0.2,0.7,0.5666666666666667,0.7
delta_tmrt_p90_c,pruned_low_missing_low_corr,elasticnet,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.10517974684559274,0.149312458512541,0.03041466464485674,-0.13925862477149553,0.07683123529750796,0.2271283578594306,0.039821293051696224,0.3761399670711725,0.465,0.2,0.6,0.5,0.6
delta_tmrt_p90_c,pruned_low_missing_low_corr,random_forest,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.06604791302051322,0.10993176366158941,-0.015193117993036782,0.38244360507629716,0.0243461657319463,0.13887428666195328,0.4672786775348905,0.6297600977362209,0.565,0.2,0.95,0.6666666666666666,0.95
delta_tmrt_p90_c,pruned_low_missing_low_corr,extra_trees,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.08016820133333333,0.14141202807026051,-0.03485110833333333,-0.02188714007200554,0.024825416666666666,0.22664024666666668,0.46788029754367755,0.4717970766928106,0.565,0.2,0.45,0.3,0.45
delta_tmrt_p90_c,pruned_low_missing_low_corr,hist_gradient_boosting,typology_holdout,typology_civic_institutional,1,main_typology,2800,200,280,20,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.05673596585427308,0.11317955873133309,-0.014333530620073406,0.3454147349267891,0.02167518235833533,0.1329584313981968,0.5364991565608156,0.5970140103034984,0.58,0.2,0.5,0.5333333333333333,0.5
delta_tmrt_p90_c,pruned_low_missing_low_corr,featureless_mean,typology_holdout,typology_commercial,1,main_typology,2860,140,286,14,32,30,2,no,headline_n150_compatible,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence.",0.24157086593406593,0.24815639643157017,-0.24157086593406593,-18.094394955692017,0.2622209230769231,0.2622209230769231,,,0.44285714285714284,0.0,0.0,0.13333333333333333,0.0
